489118,CME__ES1806,2018/06/12,14:39:35,2782.250, 2782.500, 2787.500, 5, 2782.85,45,46,5,21928,6873
489119,CME__ES1806,2018/06/12,14:39:41,2782.250, 2782.500, 2787.250, 5, 2782.9,45,46,5,21933,6874
489120,CME__ES1806,2018/06/12,14:39:44,2782.250, 2782.500, 2787.250, 1, 2782.85,45,46,1,21934,6875
489121,CME__ES1806,2018/06/12,14:39:53,2782.250, 2782.500, 2787.250, 6, 2782.85,45,46,6,21940,6876
489122,CME__ES1806,2018/06/12,14:39:56,2782.250, 2782.500, 2787.250, 5, 2782.85,45,46,5,21945,6877
489123,CME__ES1806,2018/06/12,14:40:00,2782.250, 2782.500, 2787.250, 3, 2782.85,45,46,3,21948,6878
489124,CME__ES1806,2018/06/12,14:40:01,2782.250, 2782.500, 2787.250, 2, 2782.85,45,46,2,21950,6879
489125,CME__ES1806,2018/06/12,14:40:02,2782.250, 2782.500, 2787.000, 2, 2782.85,45,46,2,21952,6880
489126,CME__ES1806,2018/06/12,14:40:02,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,21954,6881
489127,CME__ES1806,2018/06/12,14:40:02,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,21955,6882
489128,CME__ES1806,2018/06/12,14:40:02,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,21956,6883
489129,CME__ES1806,2018/06/12,14:40:02,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,21958,6884
489130,CME__ES1806,2018/06/12,14:40:04,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,21959,6885
489131,CME__ES1806,2018/06/12,14:40:13,2782.250, 2782.500, 2787.250, 1, 2782.8,45,46,1,21960,6886
489132,CME__ES1806,2018/06/12,14:40:33,2782.250, 2782.500, 2787.500, 13, 2782.85,45,46,13,21973,6887
489133,CME__ES1806,2018/06/12,14:40:37,2782.250, 2782.500, 2787.500, 1, 2782.9,45,46,1,21974,6888
489134,CME__ES1806,2018/06/12,14:40:37,2782.250, 2782.500, 2787.500, 8, 2782.9,45,46,8,21982,6889
489135,CME__ES1806,2018/06/12,14:40:46,2782.250, 2782.500, 2787.750, 1, 2782.9,45,46,1,21983,6890
489136,CME__ES1806,2018/06/12,14:40:46,2782.250, 2782.500, 2787.750, 1, 2782.95,45,46,1,21984,6891
489137,CME__ES1806,2018/06/12,14:41:11,2782.250, 2782.500, 2787.000, 1, 2782.95,45,46,1,21985,6892
489138,CME__ES1806,2018/06/12,14:41:19,2782.250, 2782.500, 2786.750, 1, 2782.8,45,46,1,21986,6893
489139,CME__ES1806,2018/06/12,14:41:33,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,21987,6894
489140,CME__ES1806,2018/06/12,14:41:38,2782.250, 2782.500, 2786.500, 1, 2782.75,45,46,1,21988,6895
489141,CME__ES1806,2018/06/12,14:41:46,2782.250, 2782.500, 2786.500, 3, 2782.7,45,46,3,21991,6896
489142,CME__ES1806,2018/06/12,14:41:50,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,21992,6897
489143,CME__ES1806,2018/06/12,14:41:53,2782.250, 2782.500, 2786.750, 6, 2782.7,45,46,6,21998,6898
489144,CME__ES1806,2018/06/12,14:42:08,2782.250, 2782.500, 2787.000, 1, 2782.75,45,46,1,21999,6899
489145,CME__ES1806,2018/06/12,14:42:08,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22000,6900
489146,CME__ES1806,2018/06/12,14:42:14,2782.250, 2782.500, 2786.750, 1, 2782.8,45,46,1,22001,6901
489147,CME__ES1806,2018/06/12,14:42:20,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22002,6902
489148,CME__ES1806,2018/06/12,14:42:48,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22003,6903
489149,CME__ES1806,2018/06/12,14:42:53,2782.250, 2782.500, 2786.500, 1, 2782.75,45,46,1,22004,6904
489150,CME__ES1806,2018/06/12,14:43:06,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22005,6905
489151,CME__ES1806,2018/06/12,14:43:07,2782.250, 2782.500, 2786.750, 2, 2782.75,45,46,2,22007,6906
489152,CME__ES1806,2018/06/12,14:43:17,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22008,6907
489153,CME__ES1806,2018/06/12,14:43:22,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22009,6908
489154,CME__ES1806,2018/06/12,14:43:23,2782.250, 2782.500, 2786.750, 3, 2782.75,45,46,3,22012,6909
489155,CME__ES1806,2018/06/12,14:43:28,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22013,6910
489156,CME__ES1806,2018/06/12,14:43:36,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22014,6911
489157,CME__ES1806,2018/06/12,14:43:39,2782.250, 2782.500, 2786.500, 2, 2782.75,45,46,2,22016,6912
489158,CME__ES1806,2018/06/12,14:43:40,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22017,6913
489159,CME__ES1806,2018/06/12,14:43:41,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22018,6914
489160,CME__ES1806,2018/06/12,14:43:41,2782.250, 2782.500, 2786.500, 5, 2782.7,45,46,5,22023,6915
489161,CME__ES1806,2018/06/12,14:43:42,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22024,6916
489162,CME__ES1806,2018/06/12,14:43:45,2782.250, 2782.500, 2786.500, 12, 2782.7,45,46,12,22036,6917
489163,CME__ES1806,2018/06/12,14:43:45,2782.250, 2782.500, 2786.500, 11, 2782.7,45,46,11,22047,6918
489164,CME__ES1806,2018/06/12,14:44:22,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22048,6919
489165,CME__ES1806,2018/06/12,14:44:27,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22049,6920
489166,CME__ES1806,2018/06/12,14:44:27,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22050,6921
489167,CME__ES1806,2018/06/12,14:45:00,2782.250, 2782.500, 2787.000, 20, 2782.75,45,46,20,22070,6922
489168,CME__ES1806,2018/06/12,14:45:00,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22071,6923
489169,CME__ES1806,2018/06/12,14:45:06,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22072,6924
489170,CME__ES1806,2018/06/12,14:45:09,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22073,6925
489171,CME__ES1806,2018/06/12,14:45:23,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22074,6926
489172,CME__ES1806,2018/06/12,14:45:23,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22075,6927
489173,CME__ES1806,2018/06/12,14:45:23,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22076,6928
489174,CME__ES1806,2018/06/12,14:45:23,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,22078,6929
489175,CME__ES1806,2018/06/12,14:45:23,2782.250, 2782.500, 2787.000, 3, 2782.8,45,46,3,22081,6930
489176,CME__ES1806,2018/06/12,14:45:27,2782.250, 2782.500, 2787.250, 18, 2782.8,45,46,18,22099,6931
489177,CME__ES1806,2018/06/12,14:45:27,2782.250, 2782.500, 2787.500, 32, 2782.85,45,46,32,22131,6932
489178,CME__ES1806,2018/06/12,14:45:27,2782.250, 2782.500, 2787.500, 1, 2782.9,45,46,1,22132,6933
489179,CME__ES1806,2018/06/12,14:45:27,2782.250, 2782.500, 2787.250, 3, 2782.9,45,46,3,22135,6934
489180,CME__ES1806,2018/06/12,14:45:27,2782.250, 2782.500, 2787.250, 8, 2782.85,45,46,8,22143,6935
489181,CME__ES1806,2018/06/12,14:45:27,2782.250, 2782.500, 2787.250, 3, 2782.85,45,46,3,22146,6936
489182,CME__ES1806,2018/06/12,14:45:27,2782.250, 2782.500, 2787.500, 1, 2782.85,45,46,1,22147,6937
489183,CME__ES1806,2018/06/12,14:45:31,2782.250, 2782.500, 2787.250, 4, 2782.9,45,46,4,22151,6938
489184,CME__ES1806,2018/06/12,14:45:38,2782.250, 2782.500, 2787.250, 8, 2782.85,45,46,8,22159,6939
489185,CME__ES1806,2018/06/12,14:45:38,2782.250, 2782.500, 2787.250, 3, 2782.85,45,46,3,22162,6940
489186,CME__ES1806,2018/06/12,14:45:48,2782.250, 2782.500, 2787.250, 1, 2782.85,45,46,1,22163,6941
489187,CME__ES1806,2018/06/12,14:45:48,2782.250, 2782.500, 2787.250, 1, 2782.85,45,46,1,22164,6942
489188,CME__ES1806,2018/06/12,14:45:49,2782.250, 2782.500, 2787.250, 1, 2782.85,45,46,1,22165,6943
489189,CME__ES1806,2018/06/12,14:45:55,2782.250, 2782.500, 2787.000, 10, 2782.85,45,46,10,22175,6944
489190,CME__ES1806,2018/06/12,14:45:55,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,22177,6945
489191,CME__ES1806,2018/06/12,14:45:55,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22178,6946
489192,CME__ES1806,2018/06/12,14:45:56,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22179,6947
489193,CME__ES1806,2018/06/12,14:45:58,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,22181,6948
489194,CME__ES1806,2018/06/12,14:46:10,2782.250, 2782.500, 2786.750, 1, 2782.8,45,46,1,22182,6949
489195,CME__ES1806,2018/06/12,14:46:11,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22183,6950
489196,CME__ES1806,2018/06/12,14:46:14,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22184,6951
489197,CME__ES1806,2018/06/12,14:46:14,2782.250, 2782.500, 2786.750, 2, 2782.75,45,46,2,22186,6952
489198,CME__ES1806,2018/06/12,14:46:21,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22187,6953
489199,CME__ES1806,2018/06/12,14:46:21,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22188,6954
489200,CME__ES1806,2018/06/12,14:46:35,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22189,6955
489201,CME__ES1806,2018/06/12,14:46:35,2782.250, 2782.500, 2786.750, 2, 2782.75,45,46,2,22191,6956
489202,CME__ES1806,2018/06/12,14:46:47,2782.250, 2782.500, 2787.000, 2, 2782.75,45,46,2,22193,6957
489203,CME__ES1806,2018/06/12,14:46:49,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22194,6958
489204,CME__ES1806,2018/06/12,14:46:51,2782.250, 2782.500, 2786.750, 1, 2782.8,45,46,1,22195,6959
489205,CME__ES1806,2018/06/12,14:46:55,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22196,6960
489206,CME__ES1806,2018/06/12,14:46:55,2782.250, 2782.500, 2786.750, 2, 2782.75,45,46,2,22198,6961
489207,CME__ES1806,2018/06/12,14:46:57,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22199,6962
489208,CME__ES1806,2018/06/12,14:47:29,2782.250, 2782.500, 2786.750, 2, 2782.75,45,46,2,22201,6963
489209,CME__ES1806,2018/06/12,14:47:41,2782.250, 2782.500, 2786.500, 2, 2782.75,45,46,2,22203,6964
489210,CME__ES1806,2018/06/12,14:47:46,2782.250, 2782.500, 2786.500, 5, 2782.7,45,46,5,22208,6965
489211,CME__ES1806,2018/06/12,14:47:46,2782.250, 2782.500, 2786.500, 2, 2782.7,45,46,2,22210,6966
489212,CME__ES1806,2018/06/12,14:47:50,2782.250, 2782.500, 2786.250, 5, 2782.7,45,46,5,22215,6967
489213,CME__ES1806,2018/06/12,14:47:50,2782.250, 2782.500, 2786.250, 1, 2782.65,45,46,1,22216,6968
489214,CME__ES1806,2018/06/12,14:47:50,2782.250, 2782.500, 2786.250, 3, 2782.65,45,46,3,22219,6969
489215,CME__ES1806,2018/06/12,14:47:55,2782.250, 2782.500, 2786.250, 12, 2782.65,45,46,12,22231,6970
489216,CME__ES1806,2018/06/12,14:48:16,2782.250, 2782.500, 2786.500, 2, 2782.65,45,46,2,22233,6971
489217,CME__ES1806,2018/06/12,14:48:16,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22234,6972
489218,CME__ES1806,2018/06/12,14:48:26,2782.250, 2782.500, 2786.500, 20, 2782.7,45,46,20,22254,6973
489219,CME__ES1806,2018/06/12,14:48:33,2782.250, 2782.500, 2786.250, 3, 2782.7,45,46,3,22257,6974
489220,CME__ES1806,2018/06/12,14:48:34,2782.250, 2782.500, 2786.500, 1, 2782.65,45,46,1,22258,6975
489221,CME__ES1806,2018/06/12,14:48:35,2782.250, 2782.500, 2786.250, 13, 2782.7,45,46,13,22271,6976
489222,CME__ES1806,2018/06/12,14:48:35,2782.250, 2782.500, 2786.000, 4, 2782.65,45,46,4,22275,6977
489223,CME__ES1806,2018/06/12,14:48:35,2782.250, 2782.500, 2786.000, 2, 2782.6,45,46,2,22277,6978
489224,CME__ES1806,2018/06/12,14:48:35,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22278,6979
489225,CME__ES1806,2018/06/12,14:48:35,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22279,6980
489226,CME__ES1806,2018/06/12,14:48:37,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22280,6981
489227,CME__ES1806,2018/06/12,14:48:40,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22281,6982
489228,CME__ES1806,2018/06/12,14:48:44,2782.250, 2782.500, 2786.000, 2, 2782.6,45,46,2,22283,6983
489229,CME__ES1806,2018/06/12,14:48:52,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22284,6984
489230,CME__ES1806,2018/06/12,14:48:52,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22285,6985
489231,CME__ES1806,2018/06/12,14:48:52,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22286,6986
489232,CME__ES1806,2018/06/12,14:48:54,2782.250, 2782.500, 2786.000, 4, 2782.6,45,46,4,22290,6987
489233,CME__ES1806,2018/06/12,14:49:01,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22291,6988
489234,CME__ES1806,2018/06/12,14:49:01,2782.250, 2782.500, 2786.000, 2, 2782.6,45,46,2,22293,6989
489235,CME__ES1806,2018/06/12,14:49:08,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22294,6990
489236,CME__ES1806,2018/06/12,14:49:14,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22295,6991
489237,CME__ES1806,2018/06/12,14:49:22,2782.250, 2782.500, 2786.000, 2, 2782.6,45,46,2,22297,6992
489238,CME__ES1806,2018/06/12,14:49:26,2782.250, 2782.500, 2786.000, 2, 2782.6,45,46,2,22299,6993
489239,CME__ES1806,2018/06/12,14:49:26,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22300,6994
489240,CME__ES1806,2018/06/12,14:49:30,2782.250, 2782.500, 2786.250, 2, 2782.6,45,46,2,22302,6995
489241,CME__ES1806,2018/06/12,14:49:31,2782.250, 2782.500, 2786.250, 7, 2782.65,45,46,7,22309,6996
489242,CME__ES1806,2018/06/12,14:49:35,2782.250, 2782.500, 2786.000, 1, 2782.65,45,46,1,22310,6997
489243,CME__ES1806,2018/06/12,14:49:44,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22311,6998
489244,CME__ES1806,2018/06/12,14:49:59,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22312,6999
489245,CME__ES1806,2018/06/12,14:50:02,2782.250, 2782.500, 2786.250, 4, 2782.6,45,46,4,22316,7000
489246,CME__ES1806,2018/06/12,14:50:18,2782.250, 2782.500, 2786.500, 1, 2782.65,45,46,1,22317,7001
489247,CME__ES1806,2018/06/12,14:50:48,2782.250, 2782.500, 2786.500, 9, 2782.7,45,46,9,22326,7002
489248,CME__ES1806,2018/06/12,14:50:48,2782.250, 2782.500, 2786.500, 2, 2782.7,45,46,2,22328,7003
489249,CME__ES1806,2018/06/12,14:50:49,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22329,7004
489250,CME__ES1806,2018/06/12,14:50:50,2782.250, 2782.500, 2786.500, 1, 2782.75,45,46,1,22330,7005
489251,CME__ES1806,2018/06/12,14:50:52,2782.250, 2782.500, 2786.500, 2, 2782.7,45,46,2,22332,7006
489252,CME__ES1806,2018/06/12,14:51:11,2782.250, 2782.500, 2786.500, 2, 2782.7,45,46,2,22334,7007
489253,CME__ES1806,2018/06/12,14:51:28,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22335,7008
489254,CME__ES1806,2018/06/12,14:51:49,2782.250, 2782.500, 2786.500, 13, 2782.7,45,46,13,22348,7009
489255,CME__ES1806,2018/06/12,14:51:49,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22349,7010
489256,CME__ES1806,2018/06/12,14:51:49,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22350,7011
489257,CME__ES1806,2018/06/12,14:51:53,2782.250, 2782.500, 2786.750, 1, 2782.75,45,46,1,22351,7012
489258,CME__ES1806,2018/06/12,14:51:59,2782.250, 2782.500, 2786.500, 1, 2782.75,45,46,1,22352,7013
489259,CME__ES1806,2018/06/12,14:52:14,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22353,7014
489260,CME__ES1806,2018/06/12,14:52:23,2782.250, 2782.500, 2786.500, 7, 2782.75,45,46,7,22360,7015
489261,CME__ES1806,2018/06/12,14:53:01,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22361,7016
489262,CME__ES1806,2018/06/12,14:53:13,2782.250, 2782.500, 2786.500, 11, 2782.75,45,46,11,22372,7017
489263,CME__ES1806,2018/06/12,14:53:43,2782.250, 2782.500, 2786.250, 1, 2782.7,45,46,1,22373,7018
489264,CME__ES1806,2018/06/12,14:53:55,2782.250, 2782.500, 2786.250, 1, 2782.65,45,46,1,22374,7019
489265,CME__ES1806,2018/06/12,14:53:58,2782.250, 2782.500, 2786.000, 6, 2782.65,45,46,6,22380,7020
489266,CME__ES1806,2018/06/12,14:54:09,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22381,7021
489267,CME__ES1806,2018/06/12,14:54:09,2782.250, 2782.500, 2786.250, 1, 2782.6,45,46,1,22382,7022
489268,CME__ES1806,2018/06/12,14:54:21,2782.250, 2782.500, 2786.000, 1, 2782.65,45,46,1,22383,7023
489269,CME__ES1806,2018/06/12,14:54:21,2782.250, 2782.500, 2786.000, 9, 2782.6,45,46,9,22392,7024
489270,CME__ES1806,2018/06/12,14:54:53,2782.250, 2782.500, 2785.750, 1, 2782.6,45,46,1,22393,7025
489271,CME__ES1806,2018/06/12,14:54:53,2782.250, 2782.500, 2785.750, 1, 2782.55,45,46,1,22394,7026
489272,CME__ES1806,2018/06/12,14:54:53,2782.250, 2782.500, 2785.750, 1, 2782.55,45,46,1,22395,7027
489273,CME__ES1806,2018/06/12,14:54:53,2782.250, 2782.500, 2785.750, 1, 2782.55,45,46,1,22396,7028
489274,CME__ES1806,2018/06/12,14:54:58,2782.250, 2782.500, 2785.750, 1, 2782.55,45,46,1,22397,7029
489275,CME__ES1806,2018/06/12,14:54:58,2782.250, 2782.500, 2785.750, 1, 2782.55,45,46,1,22398,7030
489276,CME__ES1806,2018/06/12,14:54:58,2782.250, 2782.500, 2785.750, 1, 2782.55,45,46,1,22399,7031
489277,CME__ES1806,2018/06/12,14:55:22,2782.250, 2782.500, 2786.000, 1, 2782.55,45,46,1,22400,7032
489278,CME__ES1806,2018/06/12,14:55:29,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22401,7033
489279,CME__ES1806,2018/06/12,14:55:29,2782.250, 2782.500, 2786.000, 2, 2782.6,45,46,2,22403,7034
489280,CME__ES1806,2018/06/12,14:55:30,2782.250, 2782.500, 2786.000, 5, 2782.6,45,46,5,22408,7035
489281,CME__ES1806,2018/06/12,14:55:30,2782.250, 2782.500, 2786.000, 5, 2782.6,45,46,5,22413,7036
489282,CME__ES1806,2018/06/12,14:55:31,2782.250, 2782.500, 2786.000, 5, 2782.6,45,46,5,22418,7037
489283,CME__ES1806,2018/06/12,14:55:31,2782.250, 2782.500, 2786.000, 5, 2782.6,45,46,5,22423,7038
489284,CME__ES1806,2018/06/12,14:55:32,2782.250, 2782.500, 2786.000, 6, 2782.6,45,46,6,22429,7039
489285,CME__ES1806,2018/06/12,14:55:32,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22430,7040
489286,CME__ES1806,2018/06/12,14:55:32,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22431,7041
489287,CME__ES1806,2018/06/12,14:55:32,2782.250, 2782.500, 2786.000, 1, 2782.6,45,46,1,22432,7042
489288,CME__ES1806,2018/06/12,14:55:32,2782.250, 2782.500, 2786.000, 10, 2782.6,45,46,10,22442,7043
489289,CME__ES1806,2018/06/12,14:55:33,2782.250, 2782.500, 2786.250, 5, 2782.6,45,46,5,22447,7044
489290,CME__ES1806,2018/06/12,14:55:33,2782.250, 2782.500, 2786.250, 6, 2782.65,45,46,6,22453,7045
489291,CME__ES1806,2018/06/12,14:55:36,2782.250, 2782.500, 2786.250, 1, 2782.65,45,46,1,22454,7046
489292,CME__ES1806,2018/06/12,14:55:36,2782.250, 2782.500, 2786.250, 1, 2782.65,45,46,1,22455,7047
489293,CME__ES1806,2018/06/12,14:55:36,2782.250, 2782.500, 2786.250, 1, 2782.65,45,46,1,22456,7048
489294,CME__ES1806,2018/06/12,14:55:36,2782.250, 2782.500, 2786.500, 1, 2782.65,45,46,1,22457,7049
489295,CME__ES1806,2018/06/12,14:55:36,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22458,7050
489296,CME__ES1806,2018/06/12,14:55:36,2782.250, 2782.500, 2786.500, 3, 2782.7,45,46,3,22461,7051
489297,CME__ES1806,2018/06/12,14:55:37,2782.250, 2782.500, 2786.500, 3, 2782.7,45,46,3,22464,7052
489298,CME__ES1806,2018/06/12,14:55:43,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22465,7053
489299,CME__ES1806,2018/06/12,14:55:43,2782.250, 2782.500, 2786.500, 8, 2782.7,45,46,8,22473,7054
489300,CME__ES1806,2018/06/12,14:55:44,2782.250, 2782.500, 2786.500, 6, 2782.7,45,46,6,22479,7055
489301,CME__ES1806,2018/06/12,14:55:44,2782.250, 2782.500, 2786.500, 2, 2782.7,45,46,2,22481,7056
489302,CME__ES1806,2018/06/12,14:55:44,2782.250, 2782.500, 2786.500, 1, 2782.7,45,46,1,22482,7057
489303,CME__ES1806,2018/06/12,14:55:44,2782.250, 2782.500, 2786.500, 2, 2782.7,45,46,2,22484,7058
489304,CME__ES1806,2018/06/12,14:55:44,2782.250, 2782.500, 2786.500, 8, 2782.7,45,46,8,22492,7059
489305,CME__ES1806,2018/06/12,14:56:06,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22493,7060
489306,CME__ES1806,2018/06/12,14:56:09,2782.250, 2782.500, 2786.500, 6, 2782.75,45,46,6,22499,7061
489307,CME__ES1806,2018/06/12,14:56:09,2782.250, 2782.500, 2786.250, 1, 2782.7,45,46,1,22500,7062
489308,CME__ES1806,2018/06/12,14:56:11,2782.250, 2782.500, 2786.500, 1, 2782.65,45,46,1,22501,7063
489309,CME__ES1806,2018/06/12,14:56:11,2782.250, 2782.500, 2786.500, 3, 2782.7,45,46,3,22504,7064
489310,CME__ES1806,2018/06/12,14:56:14,2782.250, 2782.500, 2786.500, 19, 2782.7,45,46,19,22523,7065
489311,CME__ES1806,2018/06/12,14:56:14,2782.250, 2782.500, 2786.750, 1, 2782.7,45,46,1,22524,7066
489312,CME__ES1806,2018/06/12,14:56:14,2782.250, 2782.500, 2786.250, 9, 2782.75,45,46,9,22533,7067
489313,CME__ES1806,2018/06/12,14:56:15,2782.250, 2782.500, 2786.250, 20, 2782.65,45,46,20,22553,7068
489314,CME__ES1806,2018/06/12,14:56:28,2782.250, 2782.500, 2786.500, 1, 2782.65,45,46,1,22554,7069
489315,CME__ES1806,2018/06/12,14:56:34,2782.250, 2782.500, 2786.500, 21, 2782.7,45,46,21,22575,7070
489316,CME__ES1806,2018/06/12,14:56:34,2782.250, 2782.500, 2786.750, 71, 2782.7,45,46,71,22646,7071
489317,CME__ES1806,2018/06/12,14:56:34,2782.250, 2782.500, 2787.000, 58, 2782.75,45,46,58,22704,7072
489318,CME__ES1806,2018/06/12,14:56:34,2782.250, 2782.500, 2786.750, 17, 2782.8,45,46,17,22721,7073
489319,CME__ES1806,2018/06/12,14:56:34,2782.250, 2782.500, 2787.000, 4, 2782.75,45,46,4,22725,7074
489320,CME__ES1806,2018/06/12,14:56:34,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,22727,7075
489321,CME__ES1806,2018/06/12,14:56:34,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,22729,7076
489322,CME__ES1806,2018/06/12,14:56:36,2782.250, 2782.500, 2787.000, 8, 2782.8,45,46,8,22737,7077
489323,CME__ES1806,2018/06/12,14:56:36,2782.250, 2782.500, 2787.000, 2, 2782.8,45,46,2,22739,7078
489324,CME__ES1806,2018/06/12,14:56:43,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22740,7079
489325,CME__ES1806,2018/06/12,14:56:43,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22741,7080
489326,CME__ES1806,2018/06/12,14:56:43,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22742,7081
489327,CME__ES1806,2018/06/12,14:56:45,2782.250, 2782.500, 2787.000, 5, 2782.8,45,46,5,22747,7082
489328,CME__ES1806,2018/06/12,14:56:48,2782.250, 2782.500, 2787.000, 1, 2782.8,45,46,1,22748,7083
489329,CME__ES1806,2018/06/12,14:57:02,2782.250, 2782.500, 2787.250, 1, 2782.8,45,46,1,22749,7084
489330,CME__ES1806,2018/06/12,14:57:04,2782.250, 2782.500, 2787.250, 4, 2782.85,45,46,4,22753,7085
489331,CME__ES1806,2018/06/12,14:57:05,2782.250, 2782.500, 2787.250, 4, 2782.85,45,46,4,22757,7086
489332,CME__ES1806,2018/06/12,14:57:10,2782.250, 2782.500, 2787.250, 4, 2782.85,45,46,4,22761,7087
489333,CME__ES1806,2018/06/12,14:57:12,2782.250, 2782.500, 2787.500, 1, 2782.85,45,46,1,22762,7088
489334,CME__ES1806,2018/06/12,14:57:12,2782.250, 2782.500, 2787.500, 1, 2782.9,45,46,1,22763,7089
489335,CME__ES1806,2018/06/12,14:57:12,2782.250, 2782.500, 2787.500, 1, 2782.9,45,46,1,22764,7090
489336,CME__ES1806,2018/06/12,14:57:12,2782.250, 2782.500, 2787.500, 1, 2782.9,45,46,1,22765,7091
489337,CME__ES1806,2018/06/12,14:57:36,2782.250, 2782.500, 2787.500, 1, 2782.9,45,46,1,22766,7092
489338,CME__ES1806,2018/06/12,14:57:46,2782.250, 2782.500, 2787.250, 1, 2782.9,45,46,1,22767,7093
489339,CME__ES1806,2018/06/12,14:57:52,2782.250, 2782.500, 2787.250, 1, 2782.85,45,46,1,22768,7094
489340,CME__ES1806,2018/06/12,14:57:56,2782.250, 2782.500, 2787.250, 8, 2782.85,45,46,8,22776,7095
489341,CME__ES1806,2018/06/12,14:58:05,2782.250, 2782.500, 2787.000, 38, 2782.85,45,46,38,22814,7096
489342,CME__ES1806,2018/06/12,14:58:05,2782.250, 2782.500, 2787.000, 7, 2782.8,45,46,7,22821,7097
